09828625	050002200111
28744483	033002200211
35285345	011002200811
22794471	035002200211
46002273	031002000111
46002272	031002000111
64239280	050002100311
64239279	050002100311
64239278	050002100311
64239277	050002100311
64239276	050002100311
09823493	050002200111
09823492	050002200111
09823491	050002200111
09823490	050002200111
09823489	050002200111
09823488	050002200111
55489433	011002200911
55489432	011002200911
55489431	011002200911
55489430	011002200911
55489429	011002200911
55489428	011002200911
55489427	011002200911
55489426	011002200911
09823487	050002200111
55489425	011002200911
74108481	032002200211
55489424	011002200911
09823486	050002200111
26092057	050002200111
55489423	011002200911
26092056	050002200111
26092055	050002200111
26092054	050002200111
86287420	011002200811
26092053	050002200111
26092052	050002200111
09828624	050002200111
26092051	050002200111
26092050	050002200111
26092049	050002200111
85841597	011002200911
42166916	034002200111
86125428	011002200811
55489422	011002200911
23207646	050002200111
23207645	050002200111
55489421	011002200911
26195850	041002200211
14336327	053002200111
38478513	021002200111
46942759	043002200111
92788412	032002000211
73795904	041002100211
86287419	011002200811
45605374	031002200211
45605373	031002200211
45605372	031002200211
21360672	044032200211
26195849	041002200211
13387941	053002200111
13679658	032002200511
08578841	050002200111
60968251	042002200311
13679657	032002200511
86287418	011002200811
35285344	011002200811
55489420	011002200911
81188783	037002200111
59397386	037002200111
35285343	011002200811
86621679	012002100811
69338616	046002100111
86287417	011002200811
69338615	046002100111
86287416	011002200811
86287415	011002200811
13679656	032002200511
26944218	041002200211
34458457	044032100311
12763720	051002200211
78950548	037002200111
12763719	051002200211
12763718	051002200211
46658976	043002200111
69351566	046002100111
78387514	037002200111
69351565	046002100111
64921350	050002100311
55489419	011002200911
13243240	044002211211
50333935	044002200411
21360671	044032200211
14745246	021022200111
59268444	034002200111
59268110	034002200111
55489418	011002200911
55489417	011002200911
59268109	034002200111
60692516	044002207111
69351564	046002100111
59268443	034002200111
20366523	043002200111
69351563	046002100111
69351562	046002100111
19959640	052002200111
19959639	052002200111
21723760	044032200211
34904941	031002200311
80426808	037002100311
31957744	032002200211
61767909	011002200911
03176660	032002100811
86657613	012002100811
86657612	012002100811
86657611	012002100811
86657610	012002100811
86657609	012002100811
86657608	012002100811
86657607	012002100811
16539316	037022200111
45605371	031002200211
50111409	041002200211
40426502	044032200111
40426501	044032200111
26386299	035002200211
26386298	035002200211
81188782	037002200111
98899985	050002100311
20366522	043002200111
21723759	044032200211
14336326	053002200111
45605370	031002200211
60968250	042002200311
60968249	042002200311
26944217	041002200211
61767908	011002200911
26195848	041002200211
63318637	032002200211
78387513	037002200111
52988901	041002100211
71454384	033002200411
50111408	041002200211
59268442	034002200111
59268441	034002200111
60968248	042002200311
13387940	053002200111
02767197	023002200111
15429927	050002200111
85841596	011002200911
86287414	011002200811
59268440	034002200111
34122602	032002200211
55489416	011002200911
07395364	044032200211
86125427	011002200811
14745245	021022200111
35285342	011002200811
10872374	061002201311
41090334	044032200111
51116055	042002200411
72738487	041002100211
14407872	021022200111
55489415	011002200911
45605369	031002200211
10872373	061002201311
26386297	035002200211
26386296	035002200211
12763717	051002200211
12763716	051002200211
45605368	031002200211
14336325	053002200111
36985253	035002200111
36985252	035002200111
86125426	011002200811
17376386	041002200211
08001430	023002200111
78057404	012002100811
86125425	011002200811
63348963	044002200511
65377728	051002200111
15396967	050002200111
78950547	037002200111
45605367	031002200211
50333934	044002200411
10054453	061002201311
10054452	061002201311
10054451	061002201311
17376385	041002200211
10054450	061002201311
55877485	011002200911
55877484	011002200911
07979595	050002200111
10054449	061002201311
26092048	050002200111
49801461	036002200111
45605366	031002200211
73795903	041002100211
49801460	036002200111
15213440	051002200211
15213439	051002200211
55556390	011002200911
55556389	011002200911
55489414	011002200911
55489413	011002200911
42720572	051002200111
92559156	035002100111
55489412	011002200911
55489411	011002200911
55489410	011002200911
55489409	011002200911
14336324	053002200111
57387759	034002200111
40426500	044032200111
10608653	044002200511
13387938	053002200111
13387939	053002200111
13387937	053002200111
86287413	011002200811
86287412	011002200811
34904940	031002200311
71454383	033002200411
26944216	041002200211
45605365	031002200211
14745244	021022200111
55489408	011002200911
55489407	011002200911
82866084	045002100111
59268439	034002200111
65377727	051002200111
59268438	034002200111
14960754	035022200111
21120473	052002200111
08578840	050002200111
57387758	034002200111
57387757	034002200111
57387756	034002200111
57387755	034002200111
57387754	034002200111
59268437	034002200111
20366521	043002200111
20366520	043002200111
78387512	037002200111
82956890	044002200611
78057403	012002100811
50333933	044002200411
50333932	044002200411
98899984	050002100311
52988900	041002100211
52988899	041002100211
72107991	032002200211
55489406	011002200911
78387511	037002200111
59268108	034002200111
29798591	044032200111
26195847	041002200211
49801459	036002200111
10608652	044002200511
10608651	044002200511
28458714	013002200211
86287411	011002200811
73795902	041002100211
55877483	011002200911
45605364	031002200211
45605363	031002200211
08424892	041002200211
60692515	044002207111
38078989	051002100511
38078988	051002100511
81188781	037002200111
50111407	041002200211
50111406	041002200211
21723758	044032200211
50111405	041002200211
50111404	041002200211
86287410	011002200811
61767907	011002200911
86125424	011002200811
61767906	011002200911
55877482	011002200911
43502857	035002100111
86548558	011002200811
86548557	011002200811
14811040	050002200111
86621678	012002100811
11047099	035002300111
17568844	035002200211
78332361	011002100311
81188784	037002200111
92559157	035002100111
78387522	037002200111
78387521	037002200111
45605392	031002200211
45605391	031002200211
66732030	061002201211
33942402	012002100711
10054455	061002201311
20366526	043002200111
78387520	037002200111
31957746	032002200211
31010286	033002200411
59268122	034002200111
59268121	034002200111
78387519	037002200111
78387518	037002200111
46942769	043002200111
60968256	042002200311
14852569	051002200211
20710782	035002200211
26195857	041002200211
64921351	050002100311
21120476	052002200111
86625235	012002100811
74812685	037022000311
09828627	050002200111
75233627	051002200111
86287429	011002200811
21360675	044032200211
46942768	043002200111
45605390	031002200211
45605389	031002200211
08424894	041002200211
03182461	032002100811
48776745	013001610011
03182460	032002100811
52701496	031002200211
34122603	032002200211
47390503	036002200111
31957745	032002200211
46942767	043002200111
46942766	043002200111
46942765	043002200111
85841613	011002200911
78840361	033002200311
26195856	041002200211
14407877	021022200111
23083782	031002100611
23083781	031002100611
59397389	037002200111
16119915	037002200111
14407876	021022200111
41178385	032002000411
14985655	021002200111
40444512	035002100111
14407875	021022200111
40426505	044032200111
12763727	051002200211
23083780	031002100611
23083779	031002100611
26944225	041002200211
14407874	021022200111
03176664	032002100811
38478515	021002200111
03176663	032002100811
05269423	032002200211
14336335	053002200111
10872376	061002201311
79455443	037022000111
79455442	037022000111
79455441	037022000111
82866086	045002100111
81188795	037002200111
55489449	011002200911
79455440	037022000111
79455439	037022000111
79455438	037022000111
46942764	043002200111
55489448	011002200911
35197772	032002000411
05269422	032002200211
14336334	053002200111
85841612	011002200911
45605388	031002200211
35285359	011002200811
17376389	041002200211
17376388	041002200211
35285358	011002200811
85841611	011002200911
86621680	012002100811
86548564	011002200811
73750948	031002100511
40225987	022002100111
75099979	061002101311
75099978	061002101311
02146184	032002200211
59397388	037002200111
41090342	044032200111
21644775	042002200411
41090341	044032200111
78950549	037002200111
74720026	032002200211
86287428	011002200811
41090340	044032200111
92788416	032002000211
08424893	041002200211
74108482	032002200211
26944224	041002200211
41178384	032002000411
06360831	050002200111
49801462	036002200111
46942763	043002200111
86625234	012002100811
40426504	044032200111
40426503	044032200111
35285357	011002200811
21120475	052002200111
52701495	031002200211
12763726	051002200211
45605387	031002200211
12979000	052002200111
20169918	013002200211
83634397	044002111211
86657615	012002100811
86657614	012002100811
15396973	050002200111
52988902	041002100211
24903023	034002200111
38478514	021002200111
87512430	031002200311
14336294	053002200111
14336293	053002200111
03182459	032002100811
45605386	031002200211
03182458	032002100811
03182457	032002100811
71454387	033002200411
26195855	041002200211
05269421	032002200211
05269420	032002200211
05269419	032002200211
57757082	034002200111
05269418	032002200211
07395368	044032200211
35285356	011002200811
07395367	044032200211
05269417	032002200211
51116059	042002200411
26195854	041002200211
07395366	044032200211
07395365	044032200211
03176662	032002100811
07979598	050002200111
85841610	011002200911
85841609	011002200911
69351520	046002100111
03176661	032002100811
14336333	053002200111
86625233	012002100811
14336332	053002200111
24903022	034002200111
14336331	053002200111
55489447	011002200911
85841608	011002200911
55489446	011002200911
85841607	011002200911
41610069	022002100111
41610068	022002100111
23207648	050002200111
23207647	050002200111
92788415	032002000211
46002274	031002000111
59268120	034002200111
15429929	050002200111
18584195	013002200211
59268119	034002200111
75784703	044002200511
21644774	042002200411
59268118	034002200111
32679461	035022200111
80426811	037002100311
55489445	011002200911
07979597	050002200111
28458717	013002200211
46942762	043002200111
07610493	037022100211
07610492	037022100211
43764857	033002200411
05269416	032002200211
37402154	032001600511
37402153	032001600511
07610491	037022100211
43764856	033002200411
07610490	037022100211
14795317	053002200111
41178383	032002000411
48776744	013001610011
55805446	031002100211
60968255	042002200311
60968254	042002200311
23083778	031002100611
46601574	032002200211
55489444	011002200911
21644773	042002200411
23083777	031002100611
23083776	031002100611
12763725	051002200211
12763724	051002200211
85841606	011002200911
05269415	032002200211
05269414	032002200211
49985580	011002200911
82422929	033002200411
60968253	042002200311
03182456	032002100811
82412698	050002100311
14985654	021002200111
43764855	033002200411
43764854	033002200411
09828626	050002200111
15396972	050002200111
15396971	050002200111
43764853	033002200411
35285355	011002200811
85841605	011002200911
85841604	011002200911
86287427	011002200811
71454386	033002200411
81188794	037002200111
07610489	037022100211
26865579	041002200211
35285354	011002200811
29798593	044032200111
86288402	012002100711
15072050	032002100811
86548563	011002200811
72107993	032002200211
20710781	035002200211
35285353	011002200811
26195853	041002200211
46942761	043002200111
41090339	044032200111
61848936	045002100111
81188793	037002200111
13539217	032001900111
35285352	011002200811
21120474	052002200111
61848935	045002100111
80579318	044002200511
80579317	044002200511
80579316	044002200511
80579315	044002200511
80579314	044002200511
80579313	044002200511
80579312	044002200511
80579311	044002200511
80579310	044002200511
80579309	044002200511
80579308	044002200511
80579307	044002200511
80579306	044002200511
73795905	041002100211
81188792	037002200111
81188791	037002200111
14852568	051002200211
55556396	011002200911
24903021	034002200111
24903020	034002200111
04782603	051002100611
74812684	037022000311
80579305	044002200511
80579304	044002200511
80579303	044002200511
80579302	044002200511
80579301	044002200511
80579300	044002200511
63347880	044002200511
63347879	044002200511
63347878	044002200511
63347877	044002200511
63347876	044002200511
63347875	044002200511
63347874	044002200511
08360999	051002200211
15396970	050002200111
63347873	044002200511
59268117	034002200111
78332368	011002100311
78332367	011002100311
78332366	011002100311
78332365	011002100311
78332364	011002100311
04782602	051002100611
35285351	011002200811
10872375	061002201311
60968252	042002200311
26944223	041002200211
59268116	034002200111
59268115	034002200111
59268114	034002200111
59268113	034002200111
81188790	037002200111
69351519	046002100111
07835250	043002200111
20366525	043002200111
81188789	037002200111
41610067	022002100111
15396969	050002200111
43764852	033002200411
07699251	023002200111
86287426	011002200811
74720025	032002200211
74720024	032002200211
75099975	061002101311
75099974	061002101311
14985653	021002200111
14795316	053002200111
74812683	037022000311
26195852	041002200211
10608656	044002200511
80426810	037002100311
80426809	037002100311
35197771	032002000411
41090338	044032200111
35285350	011002200811
51116057	042002200411
07610488	037022100211
07610487	037022100211
16119914	037002200111
85841603	011002200911
26944222	041002200211
47143510	033002200411
46601573	032002200211
69338618	046002100111
69338617	046002100111
63347872	044002200511
42720574	051002200111
21675609	033022200111
21675608	033022200111
41610066	022002100111
74812682	037022000311
24903019	034002200111
21360674	044032200211
21360673	044032200211
21644772	042002200411
72738489	041002100211
82866085	045002100111
59397387	037002200111
45605385	031002200211
45605384	031002200211
45605383	031002200211
75784702	044002200511
07979596	050002200111
14811043	050002200111
85841602	011002200911
85841601	011002200911
45605382	031002200211
04605500	021002120111
57757081	034002200111
13243241	044002211211
13679660	032002200511
13679659	032002200511
07835249	043002200111
10608655	044002200511
26195851	041002200211
07835248	043002200111
15429928	050002200111
26944221	041002200211
81188788	037002200111
26944220	041002200211
26944219	041002200211
06310539	031002200211
15396968	050002200111
07610486	037022100211
55805445	031002100211
40444511	035002100111
59443324	033002200411
59443323	033002200411
04782601	051002100611
59443322	033002200411
04782600	051002100611
72738488	041002100211
14336330	053002200111
14336329	053002200111
14336328	053002200111
74720023	032002200211
28458716	013002200211
14795315	053002200111
50333937	044002200411
50333936	044002200411
08001431	023002200111
55556395	011002200911
55556394	011002200911
78332363	011002100311
78332362	011002100311
59268112	034002200111
86548562	011002200811
86548561	011002200811
66388617	021002200111
66388616	021002200111
81188787	037002200111
78387515	037002200111
81188786	037002200111
14811042	050002200111
51116056	042002200411
12763723	051002200211
55556393	011002200911
38078990	051002100511
35285349	011002200811
85841600	011002200911
92559158	035002100111
86287425	011002200811
55489443	011002200911
29798592	044032200111
55489442	011002200911
12763722	051002200211
55518562	011002200911
78840360	033002200311
75233621	051002200111
75233620	051002200111
75233619	051002200111
86548560	011002200811
45605381	031002200211
45605380	031002200211
55489441	011002200911
49985579	011002200911
49985578	011002200911
10608654	044002200511
06360830	050002200111
14407873	021022200111
17568848	035002200211
11435561	035002100113
17568847	035002200211
17568846	035002200211
15072051	032002100811
21120479	052002200111
05269427	032002200211
07395369	044032200211
14336296	053002200111
07610498	037022100211
14336295	053002200111
07610497	037022100211
15213442	051002200211
15213441	051002200211
05269426	032002200211
20366528	043002200111
14811044	050002200111
26865583	041002200211
14960758	035022200111
23083788	031002100611
07835252	043002200111
13679661	032002200511
08001435	023002200111
08001434	023002200111
08001433	023002200111
06310540	031002200211
08424897	041002200211
21644779	042002200411
26865582	041002200211
21644778	042002200411
20366527	043002200111
14407879	021022200111
03176665	032002100811
17376390	041002200211
07835251	043002200111
19959644	052002200111
19959643	052002200111
21120478	052002200111
22720409	022002100111
22720408	022002100111
20169920	013002200211
12763734	051002200211
21975725	041002200211
14852570	051002200211
14407878	021022200111
18017329	043002100211
12763733	051002200211
26944233	041002200211
26944232	041002200211
10872377	061002201311
26865581	041002200211
28458720	013002200211
28458718	013002200211
14960431	035022200111
15396976	050002200111
14336069	053002200111
15396975	050002200111
15396974	050002200111
78387527	037002200111
59443325	033002200411
86287431	011002200811
03182462	032002100811
76917908	051002200111
76917907	051002200111
76917906	051002200111
76917905	051002200111
32679463	035022200111
35285368	011002200811
06360834	050002200111
21360680	044032200211
34458460	044032100311
34458459	044032100311
21360679	044032200211
21360678	044032200211
21360677	044032200211
21360676	044032200211
44874967	034002200111
14960757	035022200111
44874966	034002200111
24903025	034002200111
29798597	044032200111
29798596	044032200111
79455445	037022000111
82956893	044002200611
82956892	044002200611
47143513	033002200411
55489456	011002200911
26944231	041002200211
55489455	011002200911
26944230	041002200211
26944229	041002200211
55489454	011002200911
55489453	011002200911
26944228	041002200211
60968263	042002200311
86621685	012002100811
81188798	037002200111
42720578	051002200111
42720577	051002200111
42720576	051002200111
81188797	037002200111
74720029	032002200211
34904946	031002200311
61767913	011002200911
52701497	031002200211
75099982	061002101311
75099981	061002101311
85841618	011002200911
60968262	042002200311
21644777	042002200411
37402157	032001600511
61848937	045002100111
20169919	013002200211
64921353	050002100311
64921352	050002100311
08424896	041002200211
28744484	033002200211
60692520	044002207111
07699253	023002200111
47143512	033002200411
07699252	023002200111
38183904	044032200111
61767912	011002200911
55489452	011002200911
60968261	042002200311
07610496	037022100211
31957747	032002200211
75099980	061002101311
21644776	042002200411
71655943	011002200711
41090349	044032200111
78387526	037002200111
55518569	011002200911
42720575	051002200111
24903024	034002200111
63318638	032002200211
86621684	012002100811
19959642	052002200111
19959641	052002200111
82412700	050002100311
55518568	011002200911
16119916	037002200111
59268447	034002200111
37402156	032001600511
37402155	032001600511
45605400	031002200211
45605399	031002200211
86984766	031002200311
74720028	032002200211
45605398	031002200211
55518567	011002200911
46942771	043002200111
82412699	050002100311
04605503	021002120111
29798595	044032200111
55489451	011002200911
52988905	041002100211
52988904	041002100211
26195860	041002200211
23083787	031002100611
41090348	044032200111
21120477	052002200111
46942770	043002200111
34904945	031002200311
85841617	011002200911
60968260	042002200311
14795319	053002200111
81188796	037002200111
74720027	032002200211
40426506	044032200111
14795318	053002200111
66732032	061002201211
60968259	042002200311
60968258	042002200311
20710784	035002200211
05269425	032002200211
17568845	035002200211
06360833	050002200111
82956891	044002200611
82866087	045002100111
55489450	011002200911
78387525	037002200111
85841616	011002200911
14745247	021022200111
86621683	012002100811
26195859	041002200211
23083786	031002100611
06360832	050002200111
78950551	037002200111
45605397	031002200211
12763732	051002200211
12763731	051002200211
85841615	011002200911
85841614	011002200911
75784704	044002200511
20710783	035002200211
52988903	041002100211
23776898	044002207111
23776897	044002207111
35285367	011002200811
60968257	042002200311
23776896	044002207111
08361002	051002200211
26195858	041002200211
13539218	032001900111
45605396	031002200211
66732031	061002201211
45605395	031002200211
45605394	031002200211
45605393	031002200211
78387524	037002200111
07610495	037022100211
50333942	044002200411
30019344	031002200311
86287430	011002200811
23776895	044002207111
23776894	044002207111
23776893	044002207111
23776892	044002207111
07610494	037022100211
29798594	044032200111
34904944	031002200311
74108483	032002200211
79455444	037022000111
35285366	011002200811
55556397	011002200911
51116060	042002200411
78387523	037002200111
71454389	033002200411
26944227	041002200211
31010287	033002200411
71454388	033002200411
14985656	021002200111
60692519	044002207111
78950550	037002200111
35285365	011002200811
35285364	011002200811
23083785	031002100611
23083784	031002100611
08001432	023002200111
32679462	035022200111
26944226	041002200211
86621682	012002100811
86621681	012002100811
55518566	011002200911
78840362	033002200311
45646967	033002200211
05269424	032002200211
72738490	041002100211
08361001	051002200211
08361000	051002200211
87512431	031002200311
41178386	032002000411
26865580	041002200211
86627198	012002100811
35285363	011002200811
35285362	011002200811
35285361	011002200811
35285360	011002200811
08424895	041002200211
63553209	043002100211
50333941	044002200411
72107994	032002200211
04605502	021002120111
47143511	033002200411
23083783	031002100611
12763730	051002200211
12763729	051002200211
12763728	051002200211
04605501	021002120111
50333940	044002200411
78057405	012002100811
50333939	044002200411
50333938	044002200411
16539317	037022200111
55518565	011002200911
55518564	011002200911
55518563	011002200911
77837811	023002100111
11435562	035002100113
17568849	035002200211
09866856	3500222130
17568850	035002200211
17568851	035002200211
17568855	035002200211
11435563	035002100113
17568854	035002200211
17568853	035002200211
17568852	035002200211
