1200212130	03586675
1200212130	03586662
1200212130	03586663
1200212130	03586667
1200212130	03586668
1200212130	03586669
1200212130	03586683
1200212130	03586670
1200212130	03586671
1200212130	03586672
1200212130	03586677
1200212130	03586678
1200212130	03586680
1200212130	03586681
1200212130	03586698
1200212130	03586682
1200212130	03586700
1200212130	03586701
1200212130	03586705
1200212130	03586693
1200212130	03586696
1200212130	03586713
1200212130	03586722
1200212130	03586707
1200212130	03586723
1200212130	03586725
1200212130	03586714
1200212130	03586715
1200212130	03586716
1200212130	03586717
1200212130	03586718
1200212130	03586719
1200212130	03586721
1200212130	03586736
1200212130	03586738
1200212130	03586726
1200212130	03586741
1200212130	03586742
1200212130	03586729
1200212130	03586730
1200212130	03586744
1200212130	03586748
1200212130	03586750
1200212130	03586751
1200212130	03586737
1200212130	03586739
1200212130	03586740
1200212130	03586757
1200212130	03586743
1200212130	03586745
1200212130	03586746
1200212130	03586762
1200212130	03586747
1200212130	03586764
1200212130	03586765
1200212130	03586749
1200212130	03586766
1200212130	03586752
1200212130	03586770
1200212130	03586771
1200212130	03586761
1200212130	03586763
1200212130	03586767
012002000511	02020069
012002000511	02020070
012002000511	02020071
1200212130	03588592
1200212130	03588594
1200212130	03588595
1200212130	03588587
1200212130	03588589
1200212130	03588607
1200212130	03588590
1200212130	03588591
1200212130	03588593
1200212130	03588613
1200212130	03588615
1200212130	03588599
1200212130	03588600
1200212130	03588601
1200212130	03588603
1200212130	03588621
1200212130	03588604
1200212130	03588605
1200212130	03588608
1200212130	03588609
1200212130	03588625
1200212130	03588610
1200212130	03588612
1200212130	03588627
1200212130	03588617
1200212130	03588633
1200212130	03588623
1200212130	03588626
1200212130	03588639
1200212130	03588647
1200212130	03588648
1200212130	03588638
1200212130	03588650
1200212130	03588640
1200212130	03588641
1200212130	03588651
1200212130	03588642
1200212130	03588644
1200212130	03588652
1200212130	03588645
1200212130	03588646
1200212130	03588649
1200212130	03588659
1200212130	03588660
1200212130	03588665
1200212130	03588667
1200212130	03588670
1200212130	03588654
1200212130	03588655
1200212130	03588657
1200212130	03588658
1200212130	03588676
1200212130	03588661
1200212130	03588677
1200212130	03588664
1200212130	03588666
1200212130	03588668
1200212130	03588669
1200212130	03588682
1200212130	03588671
1200212130	03588672
1200212130	03588684
1200212130	03588674
1200212130	03588673
1200212130	03588675
1200212130	03588689
1200212130	03588690
1200212130	03588678
1200212130	03588680
1200212130	03588679
1200212130	03588681
1200212130	03588683
1200212130	03588685
1200212130	03588686
1200212130	03588705
1200212130	03588691
1200212130	03588708
1200212130	03588693
1200212130	03588709
1200212130	03588692
1200212130	03588710
1200212130	03588696
1200212130	03588697
1200212130	03588712
1200212130	03588699
1200212130	03588698
1200212130	03588715
1200212130	03588700
1200212130	03588717
1200212130	03588702
1200212130	03588703
1200212130	03588704
1200212130	03588706
1200212130	03588721
1200212130	03588707
1200212130	03588711
1200212130	03588713
1200212130	03588728
1200212130	03588714
1200212130	03588716
1200212130	03588730
1200212130	03588731
1200212130	03588718
1200212130	03588719
1200212130	03588720
1200212130	03588735
1200212130	03588736
1200212130	03588722
1200212130	03588743
1200212130	03588729
1200212130	03588732
1200212130	03588733
1200212130	03588737
1200212130	03588738
1200212130	03588739
1200212130	03588742
1200212130	03588741
1200212130	03588744
1200212130	03588745
1200212130	03588746
1200212130	03588747
051002000611	28909911
035001900211	59324365
044032100111	33713664
1200212130	03586138
1200212130	03586125
1200212130	03586128
1200212130	03586157
1200212130	03586167
1200212130	03586177
1200212130	03586182
1200212130	03586186
1200212130	03586169
1200212130	03586188
1200212130	03586193
1200212130	03586176
1200212130	03586178
1200212130	03586179
1200212130	03586199
1200212130	03586200
1200212130	03586184
1200212130	03586187
1200212130	03586203
1200212130	03586189
1200212130	03586191
1200212130	03586194
1200212130	03586208
1200212130	03586197
1200212130	03586198
1200212130	03586201
1200212130	03586216
1200212130	03586202
1200212130	03586219
1200212130	03586204
1200212130	03586205
1200212130	03586206
1200212130	03586207
1200212130	03586224
1200212130	03586228
1200212130	03586212
1200212130	03586214
1200212130	03586215
1200212130	03586260
1200212130	03586266
1200212130	03586270
1200212130	03586272
1200212130	03586259
1200212130	03586280
1200212130	03586267
1200212130	03586283
1200212130	03586268
1200212130	03586269
1200212130	03586271
1200212130	03586273
1200212130	03586288
1200212130	03586274
1200212130	03586275
1200212130	03586276
1200212130	03586277
1200212130	03586278
1200212130	03586292
1200212130	03586279
1200212130	03586282
1200212130	03586297
1200212130	03586284
1200212130	03586285
1200212130	03586286
1200212130	03586287
1200212130	03586300
1200212130	03586289
1200212130	03586290
1200212130	03586291
1200212130	03586305
1200212130	03586293
1200212130	03586294
1200212130	03586295
1200212130	03586308
1200212130	03586296
1200212130	03586298
1200212130	03586311
1200212130	03586299
1200212130	03586302
1200212130	03586303
1200212130	03586316
1200212130	03586304
1200212130	03586306
1200212130	03586309
1200212130	03586310
1200212130	03586312
1200212130	03586313
1200212130	03586327
1200212130	03586314
1200212130	03586315
1200212130	03586317
1200212130	03586318
1200212130	03586321
1200212130	03586336
1200212130	03586337
1200212130	03586326
1200212130	03586342
1200212130	03586328
1200212130	03586329
1200212130	03586330
1200212130	03586346
1200212130	03586333
1200212130	03586347
1200212130	03586334
1200212130	03586348
1200212130	03586349
1200212130	03586335
1200212130	03586338
1200212130	03586339
1200212130	03586353
1200212130	03586340
1200212130	03586341
1200212130	03586357
1200212130	03586344
1200212130	03586345
1200212130	03586359
1200212130	03586360
1200212130	03586351
1200212130	03586352
1200212130	03586354
1200212130	03586355
1200212130	03586356
1200212130	03586380
1200212130	03586382
1200212130	03586386
1200212130	03586387
1200212130	03586389
1200212130	03586390
1200212130	03586378
1200212130	03586379
1200212130	03586381
1200212130	03586397
1200212130	03586383
1200212130	03586398
1200212130	03586384
1200212130	03586385
1200212130	03586400
1200212130	03586401
1200212130	03586388
1200212130	03586391
1200212130	03586404
1200212130	03586392
1200212130	03586393
1200212130	03586394
1200212130	03586407
1200212130	03586395
1200212130	03586396
1200212130	03586410
1200212130	03586412
1200212130	03586415
1200212130	03586416
1200212130	03586405
1200212130	03586420
1200212130	03586408
1200212130	03586413
1200212130	03586414
1200212130	03586417
1200212130	03586418
012002000311	15504530
051002000611	72625062
3400212130	02069200
3400211130	19405983
034012000211	88995957
3500202130	05038028
5300211130	01745085
5100211130	06506097
045002100104	20030745
061002001311	77549880
011002000104	16233855
044002100211	61888459
051002000611	68377134
033002000113	06837020
5000203130	05653931
1200212130	00536934
3200211130	50782999
011002100111	97337064
012002000511	02020052
012002000511	02020055
012002000511	02020056
012002000511	02020053
012002000511	02020054
012002000511	02020058
1200212130	03585934
1200212130	03585936
1200212130	03585937
1200212130	03585942
1200212130	03585931
1200212130	03585932
1200212130	03585947
1200212130	03585943
1200212130	03585944
1200212130	03585946
1200212130	03585948
1200212130	03585949
1200212130	03585950
1200212130	03585952
1200212130	03585953
1200212130	03585976
1200212130	03585978
1200212130	03585979
1200212130	03585980
1200212130	03585977
1200212130	03585991
1200212130	03585981
1200212130	03585982
1200212130	03585997
1200212130	03585983
1200212130	03585984
1200212130	03585999
1200212130	03585985
1200212130	03585986
1200212130	03586003
1200212130	03585988
1200212130	03585989
1200212130	03585990
1200212130	03585992
1200212130	03585993
1200212130	03585995
1200212130	03586011
1200212130	03585996
1200212130	03586013
1200212130	03585998
1200212130	03586015
1200212130	03586004
1200212130	03586017
1200212130	03586005
1200212130	03586006
1200212130	03586020
1200212130	03586007
1200212130	03586008
1200212130	03586009
1200212130	03586010
1200212130	03586025
1200212130	03586012
1200212130	03586026
1200212130	03586014
1200212130	03586027
1200212130	03586016
1200212130	03586018
1200212130	03586034
1200212130	03586019
1200212130	03586021
1200212130	03586022
1200212130	03586023
1200212130	03586039
1200212130	03586028
1200212130	03586029
1200212130	03586043
1200212130	03586031
1200212130	03586032
1200212130	03586033
1200212130	03586035
1200212130	03586049
1200212130	03586037
1200212130	03586050
1200212130	03586038
1200212130	03586052
1200212130	03586040
1200212130	03586041
1200212130	03586055
1200212130	03586042
1200212130	03586044
1200212130	03586045
1200212130	03586058
1200212130	03586046
1200212130	03586047
1200212130	03586048
1200212130	03586051
1200212130	03586053
1200212130	03586054
1200212130	03586067
1200212130	03586056
1200212130	03586057
1200212130	03586059
1200212130	03586060
1200212130	03586074
1200212130	03586061
1200212130	03586078
1200212130	03586079
1200212130	03586065
1200212130	03586066
1200212130	03586069
1200212130	03586070
1200212130	03586072
1200212130	03586073
1200212130	03586089
1200212130	03586075
1200212130	03586076
1200212130	03586077
1200212130	03586093
1200212130	03586080
1200212130	03586099
1200212130	03586087
1200212130	03586088
1200212130	03586090
1200212130	03586091
1200212130	03586108
1200212130	03586094
1200212130	03586111
1200212130	03586095
1200212130	03586096
1200212130	03586097
1200212130	03586098
1200212130	03586115
1200212130	03586100
1200212130	03586101
1200212130	03586102
1200212130	03586103
1200212130	03586104
1200212130	03586105
1200212130	03586106
1200212130	03586107
1200212130	03586109
1200212130	03586110
1200212130	03586113
1200212130	03586114
1200212130	03586116
5100211130	14892836
051002000611	72647333
051002000611	72647339
051002000611	72647334
051002000611	72647336
051002000611	72647335
5100211130	04862742
051002000611	28081017
5100211130	06506095
5100211130	14871604
5100211130	14871605
3300211130	51263848
033001800311	20244193
034012100111	03401879
035002100111	09779292
5000203130	05652990
050002000213	11778233
050002000213	11778234
050002000213	11778235
050002000213	11778236
3500192130	17967953
4100212130	02754885
013002030011	39920709
044001907111	59979597
032002000511	98068666
5300211130	01745084
011002100211	51510759
012002000511	02020042
012002000511	02020043
1200212130	03585669
1200212130	03585672
1200212130	03585660
1200212130	03585670
1200212130	03585671
1200212130	03585673
1200212130	03585674
1200212130	03585675
1200212130	03585682
1200212130	03585927
1200212130	03587469
1200212130	03587472
1200212130	03587461
1200212130	03587475
1200212130	03587464
1200212130	03587465
1200212130	03587477
1200212130	03587466
1200212130	03587467
1200212130	03587468
1200212130	03587480
1200212130	03587470
1200212130	03587471
1200212130	03587486
1200212130	03587473
1200212130	03587474
1200212130	03587488
1200212130	03587489
1200212130	03587476
1200212130	03587479
1200212130	03587481
1200212130	03587497
1200212130	03587482
1200212130	03587484
1200212130	03587499
1200212130	03587485
1200212130	03587502
1200212130	03587487
1200212130	03587491
1200212130	03587493
1200212130	03587494
1200212130	03587496
1200212130	03587511
1200212130	03587498
1200212130	03587513
1200212130	03587501
1200212130	03587514
1200212130	03587503
1200212130	03587504
1200212130	03587506
1200212130	03587521
1200212130	03587508
1200212130	03587524
1200212130	03587509
1200212130	03587510
1200212130	03587516
1200212130	03587517
1200212130	03587523
1200212130	03587527
1200212130	03588323
1200212130	03588326
1200212130	03588327
1200212130	03588324
1200212130	03588340
1200212130	03588325
1200212130	03588342
1200212130	03588328
1200212130	03588329
1200212130	03588330
1200212130	03588331
1200212130	03588332
1200212130	03588333
1200212130	03588334
1200212130	03588336
1200212130	03588343
1200212130	03588345
1200212130	03588350
1200212130	03588351
1200212130	03588368
1200212130	03588352
1200212130	03588369
1200212130	03588356
1200212130	03588372
1200212130	03588358
1200212130	03588361
1200212130	03588367
1200212130	03588384
1200212130	03588370
1200212130	03588371
1200212130	03588388
1200212130	03588373
1200212130	03588389
1200212130	03588376
1200212130	03588379
1200212130	03588396
1200212130	03588398
1200212130	03588399
1200212130	03588391
1200212130	03588395
1200212130	03588417
1200212130	03588420
1200212130	03588411
1200212130	03588413
1200212130	03588432
1200212130	03588434
1200212130	03588419
1200212130	03588425
1200212130	03588433
1200212130	03588486
1200212130	03588500
1200212130	03588488
1200212130	03588501
1200212130	03588502
1200212130	03588503
1200212130	03588505
1200212130	03588493
1200212130	03588496
1200212130	03588504
1200212130	03588509
1200212130	03588510
1200212130	03588525
1200212130	03588526
1200212130	03588511
1200212130	03588512
1200212130	03588528
1200212130	03588517
1200212130	03588520
1200212130	03588540
1200212130	03588542
1200212130	03588527
1200212130	03588543
1200212130	03588529
1200212130	03588548
1200212130	03588531
1200212130	03588551
1200212130	03588532
