08019028	1200231130
08019027	1200231130
08019026	1200231130
08019024	1200231130
08019023	1200231130
08019021	1200231130
08019019	1200231130
08019018	1200231130
08019015	1200231130
08019014	1200231130
08019013	1200231130
08019011	1200231130
08019010	1200231130
08019008	1200231130
08019007	1200231130
08019006	1200231130
08019004	1200231130
08019003	1200231130
08019002	1200231130
08019001	1200231130
08018999	1200231130
08018998	1200231130
08018995	1200231130
08018992	1200231130
08018991	1200231130
08018990	1200231130
08018989	1200231130
08018988	1200231130
08018986	1200231130
08018985	1200231130
08018984	1200231130
08018983	1200231130
08018982	1200231130
08018981	1200231130
08018978	1200231130
08018977	1200231130
08018976	1200231130
08018975	1200231130
08018974	1200231130
08018973	1200231130
08018971	1200231130
08018970	1200231130
08018969	1200231130
08018968	1200231130
08018966	1200231130
08018965	1200231130
08018964	1200231130
08018963	1200231130
08018961	1200231130
08018959	1200231130
08018958	1200231130
08018956	1200231130
08018942	1200231130
08018941	1200231130
08018940	1200231130
08018939	1200231130
08018937	1200231130
08018931	1200231130
08018930	1200231130
08018929	1200231130
08018928	1200231130
08018927	1200231130
08018926	1200231130
08018925	1200231130
08018924	1200231130
08018908	1200231130
08018905	1200231130
08018825	1200231130
08018824	1200231130
08018823	1200231130
08018822	1200231130
08018715	1200231130
86659932	012002100811
86659930	012002100811
86659929	012002100811
86659928	012002100811
86659926	012002100811
86659922	012002100811
86659921	012002100811
86659920	012002100811
86659918	012002100811
86659902	012002100811
86659901	012002100811
86659900	012002100811
86659899	012002100811
86659898	012002100811
86659897	012002100811
86659896	012002100811
86659895	012002100811
86659894	012002100811
86659893	012002100811
86659892	012002100811
86659891	012002100811
86659889	012002100811
86659885	012002100811
86659884	012002100811
86659879	012002100811
86659877	012002100811
86659876	012002100811
86659874	012002100811
86659873	012002100811
86659866	012002100811
86659865	012002100811
86659864	012002100811
86659863	012002100811
86659861	012002100811
86659860	012002100811
86659859	012002100811
86659857	012002100811
86659856	012002100811
86659855	012002100811
86659854	012002100811
86659853	012002100811
86659852	012002100811
86659851	012002100811
86659849	012002100811
86659844	012002100811
86659841	012002100811
86659840	012002100811
07652944	1200231130
86659833	012002100811
86659832	012002100811
86659831	012002100811
07652942	1200231130
86659827	012002100811
07652940	1200231130
07652939	1200231130
07652938	1200231130
07652936	1200231130
07652935	1200231130
07652934	1200231130
07652933	1200231130
07652932	1200231130
07652930	1200231130
07652928	1200231130
07652927	1200231130
07652925	1200231130
07652863	1200231130
07652595	1200231130
07652382	1200231130
07652364	1200231130
07652363	1200231130
07652362	1200231130
07652361	1200231130
07652360	1200231130
07652359	1200231130
07652347	1200231130
07652344	1200231130
07652343	1200231130
07652342	1200231130
07652341	1200231130
07652340	1200231130
07652339	1200231130
07652338	1200231130
07652337	1200231130
07652336	1200231130
07652335	1200231130
07652326	1200231130
07652325	1200231130
07652324	1200231130
07652323	1200231130
07652322	1200231130
07652313	1200231130
07652310	1200231130
07652309	1200231130
07652308	1200231130
07652307	1200231130
07652306	1200231130
07652305	1200231130
07652304	1200231130
07652303	1200231130
07652302	1200231130
07652301	1200231130
07652299	1200231130
07652298	1200231130
07652297	1200231130
07652296	1200231130
07652295	1200231130
07652294	1200231130
07652293	1200231130
07652292	1200231130
07652291	1200231130
07652290	1200231130
07652289	1200231130
07652288	1200231130
07652287	1200231130
07652286	1200231130
07652285	1200231130
07652284	1200231130
07652283	1200231130
07652282	1200231130
07652280	1200231130
07652279	1200231130
07652276	1200231130
07652274	1200231130
07652271	1200231130
07652270	1200231130
07652268	1200231130
07652263	1200231130
07652259	1200231130
07652256	1200231130
07652253	1200231130
07652252	1200231130
07652250	1200231130
07652249	1200231130
07652248	1200231130
07652247	1200231130
07652246	1200231130
07652245	1200231130
07652244	1200231130
07652240	1200231130
07652231	1200231130
07652227	1200231130
07652217	1200231130
07652216	1200231130
07652215	1200231130
07652213	1200231130
07652212	1200231130
07652210	1200231130
07652206	1200231130
07652187	1200231130
07652186	1200231130
07652185	1200231130
07652184	1200231130
07652183	1200231130
07652182	1200231130
07652181	1200231130
07652180	1200231130
07652178	1200231130
07652173	1200231130
07652172	1200231130
07652170	1200231130
07652169	1200231130
07652146	1200231130
07652145	1200231130
07652144	1200231130
07652137	1200231130
07652136	1200231130
07652135	1200231130
07652134	1200231130
07652133	1200231130
07652132	1200231130
07652131	1200231130
07652129	1200231130
07652125	1200231130
07652124	1200231130
07652115	1200231130
07652114	1200231130
07652113	1200231130
07652112	1200231130
07652109	1200231130
07652107	1200231130
07652102	1200231130
07652101	1200231130
07652100	1200231130
07652099	1200231130
07652097	1200231130
07652095	1200231130
07652093	1200231130
07652091	1200231130
07652089	1200231130
07652088	1200231130
07652087	1200231130
07652086	1200231130
07652085	1200231130
07652084	1200231130
07652074	1200231130
07652070	1200231130
30498945	3200223130
07652050	1200231130
07652035	1200231130
07652034	1200231130
07652032	1200231130
07652031	1200231130
07652027	1200231130
07652026	1200231130
07652024	1200231130
07652023	1200231130
07652022	1200231130
07652001	1200231130
07651994	1200231130
07651993	1200231130
07651987	1200231130
07651986	1200231130
07651985	1200231130
07651984	1200231130
07651983	1200231130
07651982	1200231130
07651981	1200231130
07651980	1200231130
07651979	1200231130
07651978	1200231130
07651977	1200231130
07651976	1200231130
07651975	1200231130
07651974	1200231130
07651973	1200231130
07651971	1200231130
07651970	1200231130
07651968	1200231130
07651967	1200231130
07651966	1200231130
07651962	1200231130
07651959	1200231130
07651958	1200231130
07651957	1200231130
07651956	1200231130
07651955	1200231130
07651954	1200231130
07651953	1200231130
07651950	1200231130
07651946	1200231130
07651945	1200231130
07651944	1200231130
07651943	1200231130
07651942	1200231130
07651940	1200231130
07651934	1200231130
07651933	1200231130
07651932	1200231130
86659819	012002100811
07651930	1200231130
07651927	1200231130
07651926	1200231130
07651924	1200231130
07651923	1200231130
07651922	1200231130
07651921	1200231130
07651920	1200231130
07651919	1200231130
07651918	1200231130
07651917	1200231130
07651916	1200231130
86659818	012002100811
07651913	1200231130
07651681	1200231130
07651680	1200231130
07651679	1200231130
07651678	1200231130
07651381	1200231130
07651380	1200231130
07651379	1200231130
07651377	1200231130
07651375	1200231130
07651374	1200231130
07651373	1200231130
07651372	1200231130
07651371	1200231130
07651370	1200231130
07651369	1200231130
07651368	1200231130
07651367	1200231130
07651366	1200231130
07651365	1200231130
07651364	1200231130
07651363	1200231130
07651362	1200231130
07651361	1200231130
07651360	1200231130
07651359	1200231130
07651358	1200231130
07651357	1200231130
07651356	1200231130
07651355	1200231130
07651354	1200231130
07651353	1200231130
07651352	1200231130
07651351	1200231130
07651350	1200231130
07651347	1200231130
07651346	1200231130
07651344	1200231130
07651342	1200231130
07651341	1200231130
07651340	1200231130
07651339	1200231130
07651338	1200231130
07651337	1200231130
07651336	1200231130
07651335	1200231130
00239657	021002100113
09395963	1200224130
09395962	1200224130
09395961	1200224130
09395960	1200224130
09395959	1200224130
09395958	1200224130
09395955	1200224130
09395954	1200224130
09395952	1200224130
09395951	1200224130
09395950	1200224130
09395949	1200224130
09395947	1200224130
09395946	1200224130
09395945	1200224130
09395944	1200224130
09395943	1200224130
09395937	1200224130
09395936	1200224130
09395935	1200224130
09395934	1200224130
09395932	1200224130
09395931	1200224130
09395930	1200224130
09395929	1200224130
09395926	1200224130
09395925	1200224130
09395924	1200224130
09395923	1200224130
09395922	1200224130
09395921	1200224130
09395920	1200224130
09395919	1200224130
09395918	1200224130
09395917	1200224130
09395916	1200224130
09395915	1200224130
09395898	1200224130
09395897	1200224130
09395896	1200224130
09395895	1200224130
09395894	1200224130
09395893	1200224130
09395892	1200224130
09395891	1200224130
09395890	1200224130
09395886	1200224130
09395885	1200224130
09395883	1200224130
09395881	1200224130
09395880	1200224130
09395875	1200224130
09395874	1200224130
09395872	1200224130
09395869	1200224130
09395863	1200224130
09395862	1200224130
09395861	1200224130
09395860	1200224130
09395859	1200224130
09395854	1200224130
09395853	1200224130
09395850	1200224130
09395849	1200224130
09395848	1200224130
09395847	1200224130
09395846	1200224130
09395844	1200224130
09395843	1200224130
09395842	1200224130
09395841	1200224130
09395840	1200224130
09395836	1200224130
09395835	1200224130
09395834	1200224130
09395830	1200224130
09395828	1200224130
09395827	1200224130
09395826	1200224130
09395825	1200224130
09395824	1200224130
09395823	1200224130
09395822	1200224130
09395820	1200224130
09395818	1200224130
09395816	1200224130
09395814	1200224130
09395813	1200224130
09395811	1200224130
09395808	1200224130
09395807	1200224130
09395803	1200224130
09395799	1200224130
09395791	1200224130
09395478	1200224130
86659807	012002100811
86659806	012002100811
86659805	012002100811
86659801	012002100811
86659799	012002100811
86659798	012002100811
86659797	012002100811
86659793	012002100811
09395129	1200224130
09395128	1200224130
32233835	045002200104
51819368	233120000000
51807067	233120000000
51807224	233120000000
51790500	233120000000
51786100	233120000000
51764316	233120000000
51750821	233120000000
51750682	233120000000
51646428	233120000000
51631480	233120000000
51618374	233120000000
51607865	233120000000
51506768	233120000000
51313591	233120000000
51311813	233120000000
51311141	233120000000
51062146	233120000000
07871296	239520000000
07859027	239520000000
07865115	239520000000
50529545	233120000000
50529501	233120000000
50468465	233120000000
50326500	233120000000
45836445	011002300911
45836444	011002300911
45836443	011002300911
45836442	011002300911
45836441	011002300911
45836440	011002300911
45836439	011002300911
45836438	011002300911
45836437	011002300911
45836436	011002300911
45836435	011002300911
45836434	011002300911
45836433	011002300911
45836432	011002300911
45836431	011002300911
45836430	011002300911
45836429	011002300911
45836428	011002300911
45836427	011002300911
45836426	011002300911
45836425	011002300911
45836424	011002300911
45836423	011002300911
45836422	011002300911
45836421	011002300911
45836420	011002300911
45836419	011002300911
45836418	011002300911
45836417	011002300911
45836416	011002300911
45836415	011002300911
45836414	011002300911
45836413	011002300911
45836412	011002300911
45836411	011002300911
45836410	011002300911
45836409	011002300911
45836408	011002300911
45836407	011002300911
45836406	011002300911
45836405	011002300911
45836404	011002300911
45836403	011002300911
45836402	011002300911
45836401	011002300911
45836400	011002300911
45836399	011002300911
45836398	011002300911
45836397	011002300911
45836396	011002300911
45836395	011002300911
45836394	011002300911
45836393	011002300911
45836392	011002300911
45836391	011002300911
45836390	011002300911
45836389	011002300911
45836388	011002300911
45836387	011002300911
45836386	011002300911
45836385	011002300911
45836384	011002300911
45836383	011002300911
45836382	011002300911
45836381	011002300911
45836380	011002300911
45836379	011002300911
45836378	011002300911
45836377	011002300911
45836376	011002300911
45836375	011002300911
45836374	011002300911
45836373	011002300911
45836372	011002300911
45836371	011002300911
45836370	011002300911
45836369	011002300911
45836368	011002300911
45836367	011002300911
45836366	011002300911
45836365	011002300911
45836364	011002300911
45836363	011002300911
45836362	011002300911
45836361	011002300911
45836360	011002300911
45836359	011002300911
45836358	011002300911
45836357	011002300911
45836356	011002300911
45836355	011002300911
45836354	011002300911
45836353	011002300911
45836352	011002300911
45836351	011002300911
45836350	011002300911
45836349	011002300911
45836348	011002300911
45836347	011002300911
45836346	011002300911
45836345	011002300911
45836344	011002300911
45836343	011002300911
45836342	011002300911
45836341	011002300911
45836340	011002300911
45836339	011002300911
45836338	011002300911
45836337	011002300911
45836336	011002300911
45836335	011002300911
45836334	011002300911
45836333	011002300911
45836332	011002300911
45836331	011002300911
45836330	011002300911
45836329	011002300911
45836328	011002300911
45836327	011002300911
45836326	011002300911
45836325	011002300911
45836324	011002300911
45836323	011002300911
45836322	011002300911
45836321	011002300911
45836320	011002300911
45836319	011002300911
45836318	011002300911
45836317	011002300911
45836316	011002300911
45836315	011002300911
45836314	011002300911
45836313	011002300911
45836312	011002300911
45836311	011002300911
45836310	011002300911
45836309	011002300911
45836308	011002300911
45836307	011002300911
45836306	011002300911
45836305	011002300911
45836304	011002300911
45836303	011002300911
45836302	011002300911
45836301	011002300911
45836300	011002300911
45836299	011002300911
45836298	011002300911
45836297	011002300911
45836296	011002300911
45836295	011002300911
45836294	011002300911
45836293	011002300911
45836292	011002300911
45836291	011002300911
45836290	011002300911
45836289	011002300911
45836288	011002300911
45836287	011002300911
45836286	011002300911
45836285	011002300911
45836284	011002300911
45836283	011002300911
45836282	011002300911
45836281	011002300911
45836280	011002300911
45836279	011002300911
45836278	011002300911
45836277	011002300911
45836276	011002300911
45836275	011002300911
45836274	011002300911
45836273	011002300911
45836272	011002300911
45836271	011002300911
45836270	011002300911
45836269	011002300911
45836268	011002300911
45836267	011002300911
45836266	011002300911
45836265	011002300911
45836264	011002300911
45836263	011002300911
45836262	011002300911
45836261	011002300911
45836260	011002300911
45836259	011002300911
45836258	011002300911
45836257	011002300911
45836256	011002300911
45836255	011002300911
45836254	011002300911
45836253	011002300911
45836252	011002300911
45836251	011002300911
45836250	011002300911
45836249	011002300911
45836248	011002300911
45836247	011002300911
45836246	011002300911
45836245	011002300911
45836244	011002300911
45836243	011002300911
45836242	011002300911
45836241	011002300911
45836240	011002300911
45836239	011002300911
45836238	011002300911
45836237	011002300911
45836236	011002300911
45836235	011002300911
45836234	011002300911
45836233	011002300911
45836232	011002300911
45836231	011002300911
45836230	011002300911
45836229	011002300911
45836228	011002300911
45836227	011002300911
45836226	011002300911
45836225	011002300911
45836224	011002300911
45836223	011002300911
45836222	011002300911
45836221	011002300911
45836220	011002300911
45836219	011002300911
45836218	011002300911
45836217	011002300911
45836216	011002300911
45836215	011002300911
45836214	011002300911
45836213	011002300911
45836212	011002300911
45836211	011002300911
45836210	011002300911
45836209	011002300911
45836208	011002300911
45836207	011002300911
45836206	011002300911
45836205	011002300911
45836204	011002300911
45836203	011002300911
45836202	011002300911
45836201	011002300911
45836200	011002300911
45836199	011002300911
45836198	011002300911
45836197	011002300911
45836196	011002300911
45836195	011002300911
45836194	011002300911
45836193	011002300911
45836192	011002300911
45836191	011002300911
45836190	011002300911
45836189	011002300911
45836188	011002300911
45836187	011002300911
45836186	011002300911
45836185	011002300911
45836184	011002300911
45836183	011002300911
45836182	011002300911
45836181	011002300911
45836180	011002300911
45836179	011002300911
45836178	011002300911
45836177	011002300911
45836176	011002300911
45836175	011002300911
45836174	011002300911
45836173	011002300911
45836172	011002300911
45836171	011002300911
45836170	011002300911
45836169	011002300911
45836168	011002300911
45836167	011002300911
45836166	011002300911
45836165	011002300911
45836164	011002300911
45836163	011002300911
45836162	011002300911
45836161	011002300911
45836160	011002300911
45836159	011002300911
45836158	011002300911
45836157	011002300911
45836156	011002300911
45836155	011002300911
45836154	011002300911
45836153	011002300911
45836152	011002300911
45836151	011002300911
45836150	011002300911
45836149	011002300911
45836148	011002300911
45836147	011002300911
45836146	011002300911
45836145	011002300911
45836144	011002300911
45836143	011002300911
45836142	011002300911
45836141	011002300911
45836140	011002300911
45836139	011002300911
45836138	011002300911
45836137	011002300911
45836136	011002300911
45836135	011002300911
45836134	011002300911
45836133	011002300911
45836132	011002300911
45836131	011002300911
45836130	011002300911
45836129	011002300911
45836128	011002300911
45836127	011002300911
45836126	011002300911
45836125	011002300911
45836124	011002300911
45836123	011002300911
45836122	011002300911
45836121	011002300911
45836120	011002300911
45836119	011002300911
45836118	011002300911
45836117	011002300911
45836116	011002300911
45836115	011002300911
45836114	011002300911
45836113	011002300911
45836112	011002300911
45836111	011002300911
45836110	011002300911
45836109	011002300911
45836108	011002300911
45836107	011002300911
45836106	011002300911
45836105	011002300911
45836104	011002300911
45836103	011002300911
45836102	011002300911
45836101	011002300911
45836100	011002300911
45836099	011002300911
45836098	011002300911
45836097	011002300911
45836096	011002300911
45836095	011002300911
45836094	011002300911
45836093	011002300911
45836092	011002300911
45836091	011002300911
45836090	011002300911
45836089	011002300911
45836088	011002300911
45836087	011002300911
45836086	011002300911
45836085	011002300911
45836084	011002300911
45836083	011002300911
45836082	011002300911
45836081	011002300911
45836080	011002300911
45836079	011002300911
45836078	011002300911
45836077	011002300911
45836076	011002300911
45836075	011002300911
45836074	011002300911
45836073	011002300911
45836072	011002300911
45836071	011002300911
45836070	011002300911
45836069	011002300911
45836068	011002300911
45836067	011002300911
45836066	011002300911
45836065	011002300911
45836064	011002300911
45836063	011002300911
45836062	011002300911
45836061	011002300911
45836060	011002300911
45836059	011002300911
45836058	011002300911
45836057	011002300911
45836056	011002300911
45836055	011002300911
45836054	011002300911
45836053	011002300911
45836052	011002300911
45836051	011002300911
45836050	011002300911
45836049	011002300911
45836048	011002300911
45836047	011002300911
45836046	011002300911
45836045	011002300911
45836044	011002300911
45836043	011002300911
45836042	011002300911
45836041	011002300911
45836040	011002300911
45836039	011002300911
45836038	011002300911
45836037	011002300911
45836036	011002300911
45836035	011002300911
45836034	011002300911
45836033	011002300911
45836032	011002300911
45836031	011002300911
45836030	011002300911
45836029	011002300911
45836028	011002300911
45836027	011002300911
45836026	011002300911
45836025	011002300911
45836024	011002300911
45836023	011002300911
45836022	011002300911
45836021	011002300911
45836020	011002300911
45836019	011002300911
45836018	011002300911
45836017	011002300911
45836016	011002300911
45836015	011002300911
45836014	011002300911
45836013	011002300911
45836012	011002300911
45836011	011002300911
45836010	011002300911
45836009	011002300911
45836008	011002300911
45836007	011002300911
45836006	011002300911
45836005	011002300911
45836004	011002300911
45836003	011002300911
45836002	011002300911
45836001	011002300911
45836000	011002300911
45835999	011002300911
45835998	011002300911
45835997	011002300911
45835996	011002300911
45835995	011002300911
45835994	011002300911
45835993	011002300911
45835992	011002300911
45835991	011002300911
45835990	011002300911
45835989	011002300911
45835988	011002300911
45835987	011002300911
45835986	011002300911
45835985	011002300911
45835984	011002300911
45835983	011002300911
45835982	011002300911
45835981	011002300911
45835980	011002300911
45835979	011002300911
45835978	011002300911
45835977	011002300911
45835976	011002300911
45835975	011002300911
45835974	011002300911
45835973	011002300911
45835972	011002300911
45835971	011002300911
45835970	011002300911
45835969	011002300911
45835968	011002300911
45835967	011002300911
45835966	011002300911
45835965	011002300911
45835964	011002300911
45835963	011002300911
45835962	011002300911
45835961	011002300911
45835960	011002300911
45835959	011002300911
45835958	011002300911
45835957	011002300911
45835956	011002300911
45835955	011002300911
45835954	011002300911
45835953	011002300911
45835952	011002300911
45835951	011002300911
45835950	011002300911
45835949	011002300911
45835948	011002300911
45835947	011002300911
45835946	011002300911
45835945	011002300911
45835944	011002300911
45835943	011002300911
45835942	011002300911
45835941	011002300911
45835940	011002300911
45835939	011002300911
45835938	011002300911
45835937	011002300911
45835936	011002300911
45835935	011002300911
45835934	011002300911
45835933	011002300911
45835932	011002300911
45835931	011002300911
45835930	011002300911
45835929	011002300911
45835928	011002300911
45835927	011002300911
45835926	011002300911
45835925	011002300911
45835924	011002300911
45835923	011002300911
45835922	011002300911
45835921	011002300911
45835920	011002300911
45835919	011002300911
45835918	011002300911
45835917	011002300911
45835916	011002300911
45835915	011002300911
45835914	011002300911
45835913	011002300911
45835912	011002300911
45835911	011002300911
45835910	011002300911
45835909	011002300911
45835908	011002300911
45835907	011002300911
45835906	011002300911
45835905	011002300911
45835904	011002300911
45835903	011002300911
45835902	011002300911
45835901	011002300911
45835900	011002300911
45835899	011002300911
45835898	011002300911
45835897	011002300911
45835896	011002300911
45835895	011002300911
45835894	011002300911
45835893	011002300911
45835892	011002300911
45835891	011002300911
45835890	011002300911
45835889	011002300911
45835888	011002300911
45835887	011002300911
45835886	011002300911
45835885	011002300911
45835884	011002300911
45835883	011002300911
45835882	011002300911
45835881	011002300911
45835880	011002300911
45835879	011002300911
45835878	011002300911
45835877	011002300911
45835876	011002300911
45835875	011002300911
45835874	011002300911
45835873	011002300911
45835872	011002300911
45835871	011002300911
45835870	011002300911
45835869	011002300911
45835868	011002300911
45835867	011002300911
45835866	011002300911
45835865	011002300911
45835864	011002300911
45835863	011002300911
45835862	011002300911
45835861	011002300911
45835860	011002300911
45835859	011002300911
45835858	011002300911
45835857	011002300911
45835856	011002300911
45835855	011002300911
45835854	011002300911
45835853	011002300911
45835852	011002300911
45835851	011002300911
45835850	011002300911
45835849	011002300911
45835848	011002300911
45835847	011002300911
45835846	011002300911
45835845	011002300911
45835844	011002300911
45835843	011002300911
45835842	011002300911
45835841	011002300911
45835840	011002300911
45835839	011002300911
45835838	011002300911
45835837	011002300911
45835836	011002300911
45835835	011002300911
45835834	011002300911
45835833	011002300911
45835832	011002300911
45835831	011002300911
45835830	011002300911
45835829	011002300911
45835828	011002300911
45835827	011002300911
45835826	011002300911
45835825	011002300911
45835824	011002300911
45835823	011002300911
45835822	011002300911
45835821	011002300911
45835820	011002300911
45835819	011002300911
45835818	011002300911
45835817	011002300911
45835816	011002300911
45835815	011002300911
45835814	011002300911
45835813	011002300911
45835812	011002300911
45835811	011002300911
45835810	011002300911
45835809	011002300911
45835808	011002300911
45835807	011002300911
45835806	011002300911
45835805	011002300911
45835804	011002300911
45835803	011002300911
45835802	011002300911
45835801	011002300911
45835800	011002300911
45835799	011002300911
45835798	011002300911
45835797	011002300911
45835796	011002300911
45835795	011002300911
45835794	011002300911
45835793	011002300911
45835792	011002300911
45835791	011002300911
45835790	011002300911
45835789	011002300911
45835788	011002300911
45835787	011002300911
45835786	011002300911
45835785	011002300911
45835784	011002300911
45835783	011002300911
45835782	011002300911
45835781	011002300911
45835780	011002300911
45835779	011002300911
45835778	011002300911
45835777	011002300911
45835776	011002300911
45835775	011002300911
45835774	011002300911
45835773	011002300911
45835772	011002300911
45835771	011002300911
45835770	011002300911
45835769	011002300911
45835768	011002300911
45835767	011002300911
45835766	011002300911
45835765	011002300911
45835764	011002300911
45835763	011002300911
45835762	011002300911
45835761	011002300911
45835760	011002300911
45835759	011002300911
45835758	011002300911
45835757	011002300911
45835756	011002300911
45835755	011002300911
45835754	011002300911
45835753	011002300911
45835752	011002300911
45835751	011002300911
45835750	011002300911
45835749	011002300911
45835748	011002300911
45835747	011002300911
45835746	011002300911
45835745	011002300911
45835744	011002300911
45835743	011002300911
45835742	011002300911
45835741	011002300911
45835740	011002300911
45835739	011002300911
45835738	011002300911
45835737	011002300911
45835736	011002300911
45835735	011002300911
45835734	011002300911
45835733	011002300911
45835732	011002300911
45835731	011002300911
45835730	011002300911
45835729	011002300911
45835728	011002300911
45835727	011002300911
45835726	011002300911
45835725	011002300911
45835724	011002300911
45835723	011002300911
45835722	011002300911
45835721	011002300911
45835720	011002300911
45835719	011002300911
45835718	011002300911
45835717	011002300911
45835716	011002300911
45835715	011002300911
45835714	011002300911
45835713	011002300911
45835712	011002300911
45835711	011002300911
45835710	011002300911
45835709	011002300911
45835708	011002300911
45835707	011002300911
45835706	011002300911
45835705	011002300911
45835704	011002300911
45835703	011002300911
45835702	011002300911
45835701	011002300911
45835700	011002300911
45835699	011002300911
45835698	011002300911
45835697	011002300911
45835696	011002300911
45835695	011002300911
45835694	011002300911
45835693	011002300911
45835692	011002300911
45835691	011002300911
45835690	011002300911
45835689	011002300911
45835688	011002300911
45835687	011002300911
45835686	011002300911
45835685	011002300911
45835684	011002300911
45835683	011002300911
45835682	011002300911
45835681	011002300911
45835680	011002300911
45835679	011002300911
45835678	011002300911
45835677	011002300911
45835676	011002300911
45835675	011002300911
45835674	011002300911
45835673	011002300911
45835672	011002300911
45835671	011002300911
45835670	011002300911
45835669	011002300911
45835668	011002300911
45835667	011002300911
45835666	011002300911
45835665	011002300911
45835664	011002300911
45835663	011002300911
45835662	011002300911
45835661	011002300911
45835660	011002300911
45835659	011002300911
45835658	011002300911
45835657	011002300911
45835656	011002300911
45835655	011002300911
45835654	011002300911
45835653	011002300911
45835652	011002300911
45835651	011002300911
45835650	011002300911
45835649	011002300911
45835648	011002300911
45835647	011002300911
45835646	011002300911
45835645	011002300911
45835644	011002300911
45835643	011002300911
45835642	011002300911
45835641	011002300911
45835640	011002300911
45835639	011002300911
45835638	011002300911
45835637	011002300911
45835636	011002300911
45835635	011002300911
45835634	011002300911
45835633	011002300911
45835632	011002300911
45835631	011002300911
45835630	011002300911
45835629	011002300911
45835628	011002300911
45835627	011002300911
45835626	011002300911
45835625	011002300911
45835624	011002300911
45835623	011002300911
45835622	011002300911
45835621	011002300911
45835620	011002300911
45835619	011002300911
45835618	011002300911
45835617	011002300911
45835616	011002300911
45835615	011002300911
45835614	011002300911
45835613	011002300911
45835612	011002300911
45835611	011002300911
45835610	011002300911
45835609	011002300911
45835608	011002300911
45835607	011002300911
45835606	011002300911
45835605	011002300911
45835604	011002300911
45835603	011002300911
45835602	011002300911
45835601	011002300911
45835600	011002300911
45835599	011002300911
45835598	011002300911
45835597	011002300911
45835596	011002300911
45835595	011002300911
45835594	011002300911
45835593	011002300911
45835592	011002300911
45835591	011002300911
45835590	011002300911
45835589	011002300911
45835588	011002300911
45835587	011002300911
45835586	011002300911
45835585	011002300911
45835584	011002300911
45835583	011002300911
45835582	011002300911
45835581	011002300911
45835580	011002300911
45835579	011002300911
45835578	011002300911
45835577	011002300911
45835576	011002300911
45835575	011002300911
45835574	011002300911
45835573	011002300911
45835572	011002300911
45835571	011002300911
45835570	011002300911
45835569	011002300911
45835568	011002300911
45835567	011002300911
45835566	011002300911
45835565	011002300911
45835564	011002300911
45835556	011002300911
45835552	011002300911
45835551	011002300911
45835549	011002300911
45835547	011002300911
45835545	011002300911
45835538	011002300911
45835536	011002300911
45835535	011002300911
45835532	011002300911
45835523	011002300911
45835518	011002300911
45835516	011002300911
45835515	011002300911
45835513	011002300911
45835509	011002300911
45835504	011002300911
45835502	011002300911
45835501	011002300911
45835498	011002300911
45835491	011002300911
45835486	011002300911
45835484	011002300911
45835483	011002300911
45835481	011002300911
45835479	011002300911
45835468	011002300911
45835467	011002300911
45835464	011002300911
45835452	011002300911
45835449	011002300911
45835448	011002300911
45835446	011002300911
45835444	011002300911
45835441	011002300911
45835434	011002300911
45835433	011002300911
45835418	011002300911
45835416	011002300911
45835415	011002300911
45835413	011002300911
45835412	011002300911
45835408	011002300911
45835401	011002300911
45835399	011002300911
45835398	011002300911
45835395	011002300911
45835386	011002300911
45835382	011002300911
45835377	011002300911
45835367	011002300911
45835365	011002300911
45835364	011002300911
45835361	011002300911
45835353	011002300911
45835344	011002300911
45835338	011002300911
45835331	011002300911
45835330	011002300911
45835326	011002300911
45835317	011002300911
45835309	011002300911
45835302	011002300911
45835295	011002300911
45835293	011002300911
45835289	011002300911
45835283	011002300911
45835269	011002300911
45835262	011002300911
45835261	011002300911
45835257	011002300911
45835241	011002300911
45835233	011002300911
45835226	011002300911
45835224	011002300911
45835221	011002300911
45835200	011002300911
45835193	011002300911
45835189	011002300911
45835181	011002300911
45835173	011002300911
45835158	011002300911
45835154	011002300911
45835145	011002300911
45835138	011002300911
45835124	011002300911
45835120	011002300911
45835106	011002300911
45835088	011002300911
45835057	011002300911
45835053	011002300911
45835018	011002300911
45834987	011002300911
45834983	011002300911
45834951	011002300911
45834947	011002300911
45834915	011002300911
45834911	011002300911
45834880	011002300911
45834876	011002300911
45834858	011002300911
45834856	011002300911
45834855	011002300911
45834852	011002300911
45834851	011002300911
45834850	011002300911
45834849	011002300911
45834848	011002300911
45834846	011002300911
45834845	011002300911
45834844	011002300911
45834843	011002300911
45834841	011002300911
45834839	011002300911
45834838	011002300911
45834837	011002300911
45834836	011002300911
45834835	011002300911
45834834	011002300911
45834833	011002300911
45834832	011002300911
45834831	011002300911
45834830	011002300911
45834829	011002300911
45834828	011002300911
45834827	011002300911
45834826	011002300911
45834824	011002300911
45834823	011002300911
45834822	011002300911
45834821	011002300911
45834820	011002300911
45834819	011002300911
45834818	011002300911
45834817	011002300911
45834816	011002300911
45834814	011002300911
45834813	011002300911
45834812	011002300911
45834811	011002300911
45834809	011002300911
45834808	011002300911
45834807	011002300911
45834806	011002300911
45834804	011002300911
45834803	011002300911
45834802	011002300911
45834801	011002300911
45834800	011002300911
45834799	011002300911
45834798	011002300911
45834797	011002300911
45834796	011002300911
45834795	011002300911
45834794	011002300911
45834793	011002300911
45834792	011002300911
50134979	233120000000
45834791	011002300911
45834790	011002300911
45834789	011002300911
45834787	011002300911
